BatchIdx	TestPerBatchStd
3639	1.4753353595733643
3640	1.3670417070388794
3641	1.5779001712799072
3642	1.6406006813049316
3643	1.652863621711731
3644	1.8761452436447144
3645	1.6148823499679565
3646	1.549997329711914
3647	1.9351561069488525
3648	1.585811972618103
3649	1.3581124544143677
3650	1.5849157571792603
3651	1.6841809749603271
3652	1.3390980958938599
3653	1.602198600769043
3654	1.6983842849731445
3655	1.4866468906402588
3656	1.8303180932998657
3657	1.3578096628189087
3658	1.4137120246887207
3659	1.5216357707977295
3660	1.3593149185180664
3661	1.5545045137405396
3662	1.6394190788269043
3663	1.647247076034546
3664	1.8713233470916748
3665	1.6184124946594238
3666	1.5622832775115967
3667	1.9208365678787231
3668	1.5874862670898438
3669	1.355012059211731
3670	1.5902348756790161
3671	1.6694740056991577
3672	1.3389610052108765
3673	1.6037424802780151
3674	1.6849161386489868
3675	1.4805349111557007
3676	1.8088045120239258
3677	1.3433191776275635
3678	1.3953473567962646
3679	1.498599648475647
3680	1.3601632118225098
3681	1.568240761756897
3682	1.6454135179519653
3683	1.6476404666900635
3684	1.8757236003875732
3685	1.6245429515838623
3686	1.5517255067825317
3687	1.9339020252227783
3688	1.5881439447402954
3689	1.3506673574447632
3690	1.6006840467453003
3691	1.6734141111373901
3692	1.333831787109375
3693	1.5971652269363403
3694	1.6943660974502563
3695	1.4768998622894287
3696	1.8292266130447388
3697	1.3562666177749634
3698	1.3856583833694458
3699	1.5073381662368774
3700	1.3627445697784424
3701	1.5650115013122559
3702	1.6528385877609253
3703	1.6629481315612793
3704	1.868194580078125
3705	1.626389980316162
3706	1.550300121307373
3707	1.9265897274017334
3708	1.5677746534347534
3709	1.3678696155548096
3710	1.5881612300872803
3711	1.6830201148986816
3712	1.3365421295166016
3713	1.601969838142395
3714	1.697967290878296
3715	1.4813165664672852
3716	1.8380258083343506
3717	1.3513623476028442
3718	1.390872836112976
3719	1.5078539848327637
3720	1.3675837516784668
3721	1.5846648216247559
3722	1.6607476472854614
3723	1.6649583578109741
3724	1.856365442276001
3725	1.638480544090271
3726	1.5794039964675903
3727	1.9570821523666382
3728	1.604965329170227
3729	1.3733090162277222
3730	1.6207307577133179
3731	1.692134976387024
3732	1.356522560119629
3733	1.6035172939300537
3734	1.699059247970581
3735	1.4821059703826904
3736	1.8319952487945557
3737	1.360186219215393
3738	1.402617335319519
3739	1.5070875883102417
3740	1.3820942640304565
3741	1.5859758853912354
3742	1.6681729555130005
3743	1.6720480918884277
3744	1.8661667108535767
3745	1.6577224731445312
3746	1.5957905054092407
3747	1.942798137664795
3748	1.5780887603759766
3749	1.3685542345046997
3750	1.6127514839172363
3751	1.6987509727478027
3752	1.3610999584197998
3753	1.603411078453064
3754	1.70135498046875
3755	1.4945452213287354
3756	1.84169340133667
3757	1.3489643335342407
3758	1.4030401706695557
3759	1.5200512409210205
3760	1.3712570667266846
3761	1.5960516929626465
3762	1.6486613750457764
3763	1.6580932140350342
3764	1.8643819093704224
3765	1.6469100713729858
3766	1.5576059818267822
3767	1.9779088497161865
3768	1.6181120872497559
3769	1.3671809434890747
3770	1.6242756843566895
3771	1.6910125017166138
3772	1.3459044694900513
3773	1.6181769371032715
3774	1.705776572227478
3775	1.4884029626846313
3776	1.8537598848342896
3777	1.3748661279678345
3778	1.4036046266555786
3779	1.4984904527664185
3780	1.3647016286849976
3781	1.5809375047683716
3782	1.660684585571289
3783	1.6620018482208252
3784	1.8591207265853882
3785	1.646608591079712
3786	1.5585726499557495
3787	1.9531776905059814
3788	1.6008927822113037
3789	1.3704909086227417
3790	1.6208298206329346
3791	1.6844443082809448
3792	1.34662926197052
3793	1.60968017578125
3794	1.6947267055511475
3795	1.4858055114746094
3796	1.8232687711715698
3797	1.3564438819885254
3798	1.4003485441207886
3799	1.5122802257537842
3800	1.3911371231079102
3801	1.5671112537384033
3802	1.6595879793167114
3803	1.6490087509155273
3804	1.8753606081008911
3805	1.6271835565567017
3806	1.5605242252349854
3807	1.9441947937011719
3808	1.588689923286438
3809	1.3742250204086304
3810	1.5844887495040894
3811	1.678878903388977
3812	1.3327943086624146
3813	1.609295129776001
3814	1.6991322040557861
3815	1.4926477670669556
3816	1.836475133895874
3817	1.3703724145889282
3818	1.407843828201294
3819	1.5308787822723389
3820	1.3806719779968262
3821	1.5844348669052124
3822	1.6829514503479004
3823	1.6572942733764648
3824	1.864833950996399
3825	1.650917649269104
3826	1.5808799266815186
3827	1.9576653242111206
3828	1.6049003601074219
3829	1.3694401979446411
3830	1.6009807586669922
3831	1.6977567672729492
3832	1.3468273878097534
3833	1.6364774703979492
3834	1.7108277082443237
3835	1.504214882850647
3836	1.8578392267227173
3837	1.3708391189575195
3838	1.4052022695541382
3839	1.5377153158187866
3840	1.381361722946167
3841	1.5917893648147583
3842	1.6797374486923218
3843	1.6601650714874268
3844	1.8820405006408691
3845	1.654858946800232
3846	1.5857383012771606
3847	1.9571616649627686
3848	1.599670648574829
3849	1.3768730163574219
3850	1.611441969871521
3851	1.706592321395874
3852	1.354868769645691
3853	1.6205592155456543
3854	1.711272954940796
3855	1.5102999210357666
3856	1.8500326871871948
3857	1.3671128749847412
3858	1.4166278839111328
3859	1.5336790084838867
3860	1.3849010467529297
3861	1.593932032585144
3862	1.6548246145248413
3863	1.6820552349090576
3864	1.8807700872421265
3865	1.6572765111923218
3866	1.59205162525177
3867	1.9590436220169067
3868	1.5920792818069458
3869	1.400086760520935
3870	1.6215037107467651
3871	1.7088013887405396
3872	1.351731538772583
3873	1.6064400672912598
3874	1.7060998678207397
3875	1.5161041021347046
3876	1.8604875802993774
3877	1.39096999168396
3878	1.4137539863586426
3879	1.5196161270141602
3880	1.3821278810501099
3881	1.592572569847107
3882	1.6907862424850464
3883	1.6699689626693726
3884	1.8896028995513916
3885	1.6697142124176025
3886	1.597988247871399
3887	1.9651795625686646
3888	1.5960171222686768
3889	1.3843296766281128
3890	1.6177831888198853
3891	1.708450198173523
3892	1.349648118019104
3893	1.6204712390899658
3894	1.7109168767929077
3895	1.5342634916305542
3896	1.8655250072479248
3897	1.3856358528137207
3898	1.412139654159546
3899	1.5414289236068726
3900	1.379775047302246
3901	1.570163607597351
3902	1.6879091262817383
3903	1.6679952144622803
3904	1.8990538120269775
3905	1.659720540046692
3906	1.556555986404419
3907	1.916413426399231
3908	1.5734121799468994
3909	1.3761099576950073
3910	1.6107653379440308
3911	1.6765236854553223
3912	1.3355469703674316
3913	1.6132252216339111
3914	1.6974464654922485
3915	1.514184832572937
3916	1.855822205543518
3917	1.380347490310669
3918	1.413369059562683
3919	1.5513360500335693
3920	1.3819578886032104
3921	1.5828039646148682
3922	1.671879529953003
3923	1.6709150075912476
3924	1.9045183658599854
3925	1.6563167572021484
3926	1.595630407333374
3927	1.952369213104248
3928	1.6110563278198242
3929	1.3877103328704834
3930	1.6115268468856812
3931	1.7036675214767456
3932	1.3500038385391235
3933	1.6044244766235352
3934	1.7074891328811646
3935	1.5233148336410522
3936	1.8603904247283936
3937	1.3989554643630981
3938	1.417798638343811
3939	1.5435720682144165
3940	1.3783658742904663
3941	1.5985411405563354
3942	1.6584891080856323
3943	1.6894019842147827
3944	1.8932714462280273
3945	1.6687531471252441
3946	1.5982667207717896
3947	1.9773389101028442
3948	1.6119604110717773
3949	1.3905078172683716
3950	1.641040325164795
3951	1.6993443965911865
3952	1.3674821853637695
3953	1.62593674659729
3954	1.7109928131103516
3955	1.5136760473251343
3956	1.8691575527191162
3957	1.3934030532836914
3958	1.413782000541687
3959	1.528204321861267
3960	1.387113094329834
3961	1.595691204071045
3962	1.6844487190246582
3963	1.6934088468551636
3964	1.906159520149231
3965	1.687272071838379
3966	1.5915669202804565
3967	1.9637383222579956
3968	1.5956727266311646
3969	1.385384202003479
3970	1.623645305633545
3971	1.7056342363357544
3972	1.3648967742919922
3973	1.634250521659851
3974	1.714577078819275
3975	1.5196731090545654
3976	1.890036940574646
3977	1.393378734588623
3978	1.411453366279602
3979	1.5613354444503784
3980	1.3910075426101685
3981	1.5863159894943237
3982	1.6832492351531982
3983	1.6776548624038696
3984	1.8918530941009521
3985	1.6590543985366821
3986	1.596545934677124
3987	1.960092306137085
3988	1.5938576459884644
3989	1.3804740905761719
3990	1.6099073886871338
3991	1.7018948793411255
3992	1.3616077899932861
3993	1.6324464082717896
3994	1.7048636674880981
3995	1.5333986282348633
3996	1.8643896579742432
3997	1.3846185207366943
3998	1.4017953872680664
3999	1.5345524549484253
4000	1.3944135904312134
4001	1.5779577493667603
4002	1.6717374324798584
4003	1.6734819412231445
4004	1.9225430488586426
4005	1.6524862051010132
4006	1.5801469087600708
4007	1.9606540203094482
4008	1.597405195236206
4009	1.3737623691558838
4010	1.5966228246688843
4011	1.685325026512146
4012	1.3488713502883911
4013	1.6469188928604126
4014	1.7163269519805908
4015	1.515032172203064
4016	1.8752866983413696
4017	1.3849949836730957
4018	1.4163156747817993
4019	1.5737431049346924
4020	1.3944687843322754
4021	1.610848307609558
4022	1.6770576238632202
4023	1.67613685131073
4024	1.8838810920715332
4025	1.6563729047775269
4026	1.610889196395874
4027	2.0035085678100586
4028	1.6248738765716553
4029	1.3808284997940063
4030	1.6267096996307373
4031	1.7182811498641968
4032	1.3596311807632446
4033	1.6648783683776855
4034	1.7299083471298218
4035	1.5284476280212402
4036	1.8745381832122803
4037	1.3792879581451416
4038	1.4273428916931152
4039	1.5444538593292236
4040	1.383881688117981
4041	1.5999406576156616
4042	1.6807355880737305
4043	1.6850881576538086
4044	1.9115017652511597
4045	1.676276445388794
4046	1.609800100326538
4047	1.974836826324463
4048	1.5989221334457397
4049	1.3860174417495728
4050	1.6234105825424194
4051	1.709817886352539
4052	1.3671295642852783
4053	1.6224427223205566
4054	1.7159804105758667
4055	1.5209808349609375
4056	1.871092677116394
4057	1.3894004821777344
4058	1.4079577922821045
4059	1.5611380338668823
4060	1.3905158042907715
4061	1.6145817041397095
4062	1.685557246208191
4063	1.687454342842102
4064	1.9226969480514526
4065	1.6779780387878418
4066	1.6011848449707031
4067	1.9795761108398438
4068	1.6049494743347168
4069	1.3861382007598877
4070	1.6275211572647095
4071	1.7203205823898315
4072	1.3609511852264404
4073	1.6191877126693726
4074	1.7304515838623047
4075	1.532090187072754
4076	1.8794180154800415
4077	1.4033085107803345
4078	1.4187860488891602
4079	1.5793133974075317
4080	1.4009954929351807
4081	1.6040654182434082
4082	1.7032159566879272
4083	1.6922811269760132
4084	1.912550926208496
4085	1.6807713508605957
4086	1.585279941558838
4087	1.974554181098938
4088	1.6020835638046265
4089	1.3973642587661743
4090	1.633719563484192
4091	1.703768014907837
4092	1.3450005054473877
4093	1.6347848176956177
4094	1.720751166343689
4095	1.5190725326538086
4096	1.894594430923462
4097	1.4036651849746704
4098	1.4210618734359741
4099	1.5901941061019897
4100	1.40080726146698
4101	1.5955935716629028
4102	1.6707113981246948
4103	1.6853219270706177
4104	1.9267491102218628
4105	1.6621469259262085
4106	1.5858020782470703
4107	1.9901906251907349
4108	1.6205893754959106
4109	1.3933809995651245
4110	1.636330246925354
4111	1.702391266822815
4112	1.3584070205688477
4113	1.6429861783981323
4114	1.7212635278701782
4115	1.511510968208313
4116	1.8867722749710083
4117	1.410940408706665
4118	1.4285639524459839
4119	1.586111068725586
4120	1.4054522514343262
4121	1.613303303718567
4122	1.6755813360214233
4123	1.6905170679092407
4124	1.8939018249511719
4125	1.6667355298995972
4126	1.6089564561843872
4127	2.0043892860412598
4128	1.6240360736846924
4129	1.382480502128601
4130	1.6395812034606934
4131	1.7252750396728516
4132	1.3674755096435547
4133	1.6569925546646118
4134	1.737684726715088
4135	1.5231839418411255
4136	1.8808940649032593
4137	1.3894898891448975
4138	1.4289966821670532
4139	1.5525709390640259
4140	1.3858137130737305
4141	1.6083204746246338
4142	1.668104887008667
4143	1.681053638458252
4144	1.9230021238327026
4145	1.6700369119644165
4146	1.5838899612426758
4147	1.9904329776763916
4148	1.6264064311981201
4149	1.3796117305755615
4150	1.6326731443405151
4151	1.703629970550537
4152	1.364959716796875
4153	1.63925039768219
4154	1.7332907915115356
4155	1.514309287071228
4156	1.8733370304107666
4157	1.405859351158142
4158	1.429837942123413
4159	1.5647627115249634
4160	1.402161717414856
4161	1.6081721782684326
4162	1.7016578912734985
4163	1.6951749324798584
4164	1.9190784692764282
4165	1.6883269548416138
4166	1.5884814262390137
4167	1.9873430728912354
4168	1.6106312274932861
4169	1.38602876663208
4170	1.6469498872756958
4171	1.7065298557281494
4172	1.3601274490356445
4173	1.6590851545333862
4174	1.7341994047164917
4175	1.520062804222107
4176	1.8949309587478638
4177	1.4092400074005127
4178	1.42386794090271
4179	1.5960575342178345
4180	1.3901119232177734
4181	1.5989059209823608
4182	1.6736583709716797
4183	1.684402346611023
4184	1.8987382650375366
4185	1.68268620967865
4186	1.6001235246658325
4187	2.005321502685547
4188	1.624762773513794
4189	1.384233832359314
4190	1.6504017114639282
4191	1.7074857950210571
4192	1.3559294939041138
4193	1.6395095586776733
4194	1.7247482538223267
4195	1.517087459564209
4196	1.8785488605499268
4197	1.4070185422897339
4198	1.4197893142700195
4199	1.5500928163528442
4200	1.397851586341858
4201	1.6019723415374756
4202	1.6712908744812012
4203	1.6975643634796143
4204	1.927309274673462
4205	1.6797889471054077
4206	1.5965447425842285
4207	1.9870659112930298
4208	1.612823247909546
4209	1.3937618732452393
4210	1.6355496644973755
4211	1.7080693244934082
4212	1.3607083559036255
4213	1.644728422164917
4214	1.733199954032898
4215	1.5298545360565186
4216	1.9008764028549194
4217	1.41159188747406
4218	1.4248651266098022
4219	1.5789120197296143
4220	1.383724570274353
4221	1.6081962585449219
4222	1.6974900960922241
4223	1.6858865022659302
4224	1.9089515209197998
4225	1.6860355138778687
4226	1.5937987565994263
4227	1.982103705406189
4228	1.5992748737335205
4229	1.389595627784729
4230	1.6319208145141602
4231	1.7239282131195068
4232	1.3657398223876953
4233	1.639792561531067
4234	1.73204505443573
4235	1.5191588401794434
4236	1.8980553150177002
4237	1.394972324371338
4238	1.415441632270813
4239	1.5951569080352783
4240	1.3947949409484863
4241	1.6041513681411743
4242	1.6809712648391724
4243	1.69227135181427
4244	1.912193775177002
4245	1.6665366888046265
4246	1.6070106029510498
4247	1.9945011138916016
4248	1.62574303150177
4249	1.3912428617477417
4250	1.6316884756088257
4251	1.712158441543579
4252	1.3658512830734253
4253	1.6495487689971924
4254	1.733912467956543
4255	1.5138627290725708
4256	1.8736387491226196
4257	1.3930225372314453
4258	1.4184576272964478
4259	1.5796611309051514
4260	1.398383617401123
4261	1.6163572072982788
4262	1.6666100025177002
4263	1.6914275884628296
4264	1.905245304107666
4265	1.668811321258545
4266	1.5996792316436768
4267	2.0005083084106445
4268	1.6247285604476929
4269	1.391644835472107
4270	1.6301780939102173
4271	1.7245515584945679
4272	1.3662962913513184
4273	1.641620397567749
4274	1.7365738153457642
4275	1.5186808109283447
4276	1.8703113794326782
4277	1.394167423248291
4278	1.430640459060669
4279	1.586090326309204
4280	1.4171968698501587
4281	1.6142367124557495
4282	1.657616376876831
4283	1.6944283246994019
4284	1.9295812845230103
4285	1.6522396802902222
4286	1.6047155857086182
4287	1.9984270334243774
4288	1.6256916522979736
4289	1.4081107378005981
4290	1.6189582347869873
4291	1.7155892848968506
4292	1.3689402341842651
4293	1.641566514968872
4294	1.7394936084747314
4295	1.517583966255188
4296	1.8799668550491333
4297	1.4191691875457764
4298	1.4500234127044678
4299	1.5944746732711792
4300	1.40956711769104
4301	1.610731601715088
4302	1.6974467039108276
4303	1.6951637268066406
4304	1.897842526435852
4305	1.6930835247039795
4306	1.6269055604934692
4307	2.008739948272705
4308	1.6166547536849976
4309	1.3807517290115356
4310	1.6376094818115234
4311	1.7328311204910278
4312	1.369763970375061
4313	1.657433271408081
4314	1.729801893234253
4315	1.5293381214141846
4316	1.8912397623062134
4317	1.3938113451004028
4318	1.433128833770752
4319	1.57314932346344
4320	1.3888630867004395
4321	1.619856357574463
4322	1.6699568033218384
4323	1.6878159046173096
4324	1.918404459953308
4325	1.6746927499771118
4326	1.6025193929672241
4327	2.024909496307373
4328	1.6413909196853638
4329	1.3945361375808716
4330	1.6351678371429443
4331	1.7178823947906494
4332	1.3672583103179932
4333	1.657755970954895
4334	1.7355332374572754
4335	1.5064692497253418
4336	1.8918534517288208
4337	1.4202688932418823
4338	1.4333776235580444
4339	1.5884079933166504
4340	1.392946481704712
4341	1.6246953010559082
4342	1.689950942993164
4343	1.6935011148452759
4344	1.9000544548034668
4345	1.7010340690612793
4346	1.5950769186019897
4347	2.0073585510253906
4348	1.6289719343185425
4349	1.3953752517700195
4350	1.6665338277816772
4351	1.724714994430542
4352	1.3646442890167236
4353	1.6464810371398926
4354	1.7291969060897827
4355	1.519707202911377
4356	1.8867183923721313
4357	1.4175318479537964
4358	1.4355367422103882
4359	1.571448802947998
4360	1.4156122207641602
4361	1.5917695760726929
4362	1.6960159540176392
4363	1.6819820404052734
4364	1.938278317451477
4365	1.6681612730026245
4366	1.600055456161499
4367	1.9697537422180176
4368	1.588202714920044
4369	1.4039537906646729
4370	1.594942331314087
4371	1.7225987911224365
4372	1.3504027128219604
4373	1.6496877670288086
4374	1.7400355339050293
4375	1.5302393436431885
4376	1.909441590309143
4377	1.4042624235153198
4378	1.429034948348999
4379	1.63714599609375
4380	1.4079210758209229
4381	1.6242660284042358
4382	1.6673117876052856
4383	1.688754677772522
4384	1.9049584865570068
4385	1.6710231304168701
4386	1.610614538192749
4387	2.018195390701294
4388	1.619195580482483
4389	1.3841527700424194
4390	1.6359480619430542
4391	1.7242515087127686
4392	1.3747128248214722
4393	1.6649715900421143
4394	1.7425278425216675
4395	1.5262441635131836
4396	1.8909369707107544
4397	1.4061344861984253
4398	1.4200539588928223
4399	1.5702470541000366
4400	1.4001914262771606
4401	1.6187448501586914
4402	1.6815153360366821
4403	1.6922887563705444
4404	1.9108026027679443
4405	1.676793098449707
4406	1.613362193107605
4407	2.0296077728271484
4408	1.6359604597091675
4409	1.4015605449676514
4410	1.6423420906066895
4411	1.732088565826416
4412	1.3681377172470093
4413	1.6695321798324585
4414	1.7408357858657837
4415	1.5220246315002441
4416	1.8936200141906738
4417	1.4257711172103882
4418	1.422286033630371
4419	1.5665236711502075
4420	1.4130165576934814
4421	1.6060539484024048
4422	1.7013888359069824
4423	1.7016483545303345
4424	1.9408050775527954
4425	1.6958950757980347
4426	1.61044442653656
4427	1.984378695487976
4428	1.6142107248306274
4429	1.403141736984253
4430	1.641698956489563
4431	1.736928105354309
4432	1.3668186664581299
4433	1.62620210647583
4434	1.734392762184143
4435	1.5346975326538086
4436	1.8945937156677246
4437	1.4105045795440674
4438	1.4419571161270142
4439	1.6019753217697144
4440	1.4115642309188843
4441	1.6075750589370728
4442	1.6939913034439087
4443	1.7007282972335815
4444	1.9142392873764038
4445	1.691918969154358
4446	1.6158124208450317
4447	1.991779088973999
4448	1.6002485752105713
4449	1.3946477174758911
4450	1.6475633382797241
4451	1.72139310836792
4452	1.3687050342559814
4453	1.635145902633667
4454	1.7339205741882324
4455	1.5340728759765625
4456	1.882675051689148
4457	1.4041492938995361
4458	1.438132882118225
4459	1.573506236076355
4460	1.4080760478973389
4461	1.607624888420105
4462	1.6764187812805176
4463	1.702990174293518
4464	1.9211580753326416
4465	1.686209797859192
4466	1.6113078594207764
4467	1.9865083694458008
4468	1.611877679824829
4469	1.3938522338867188
4470	1.6464343070983887
4471	1.7220996618270874
4472	1.3759493827819824
4473	1.628090500831604
4474	1.7283177375793457
4475	1.5296489000320435
4476	1.8652119636535645
4477	1.400744080543518
4478	1.4366588592529297
4479	1.5772504806518555
4480	1.417288064956665
4481	1.627968192100525
4482	1.643235683441162
4483	1.7068690061569214
4484	1.909338116645813
4485	1.6619367599487305
4486	1.6089450120925903
4487	2.0239694118499756
4488	1.634851336479187
4489	1.4004276990890503
4490	1.6380897760391235
4491	1.7302265167236328
4492	1.3832833766937256
4493	1.6522797346115112
4494	1.747594952583313
4495	1.523962140083313
4496	1.8906078338623047
4497	1.4129801988601685
4498	1.4382156133651733
4499	1.5714226961135864
4500	1.4219939708709717
4501	1.6162179708480835
4502	1.678998589515686
4503	1.694219946861267
4504	1.926314353942871
4505	1.6722651720046997
4506	1.593604564666748
4507	1.9923737049102783
4508	1.6146540641784668
4509	1.3889635801315308
4510	1.6255866289138794
4511	1.7200303077697754
4512	1.3684256076812744
4513	1.637120008468628
4514	1.7438410520553589
4515	1.5372730493545532
4516	1.8930715322494507
4517	1.4094576835632324
4518	1.4479036331176758
4519	1.6053965091705322
4520	1.4117872714996338
4521	1.622045636177063
4522	1.7007986307144165
4523	1.7033673524856567
4524	1.9157686233520508
4525	1.7017661333084106
4526	1.5997371673583984
4527	1.9983196258544922
4528	1.6201245784759521
4529	1.3996413946151733
4530	1.6500065326690674
4531	1.7401231527328491
4532	1.3823697566986084
4533	1.6378083229064941
4534	1.742390513420105
4535	1.5368117094039917
4536	1.8827100992202759
4537	1.3916163444519043
4538	1.4447764158248901
4539	1.602319359779358
4540	1.4189492464065552
4541	1.6263915300369263
4542	1.6754531860351562
4543	1.6973190307617188
4544	1.900792121887207
4545	1.691547155380249
4546	1.6231257915496826
4547	2.009359121322632
4548	1.6081292629241943
4549	1.4089579582214355
4550	1.6337374448776245
4551	1.736778736114502
4552	1.380147933959961
4553	1.6430507898330688
4554	1.7395232915878296
4555	1.5329829454421997
4556	1.8907009363174438
4557	1.3897571563720703
4558	1.43330979347229
4559	1.5833989381790161
4560	1.4223707914352417
4561	1.594282865524292
4562	1.6814953088760376
4563	1.6865726709365845
4564	1.916488528251648
4565	1.6687015295028687
4566	1.5935125350952148
4567	1.9719820022583008
4568	1.60535728931427
4569	1.3884942531585693
4570	1.620915174484253
4571	1.707010269165039
4572	1.3595328330993652
4573	1.6424769163131714
4574	1.7343344688415527
4575	1.531527042388916
4576	1.8753366470336914
4577	1.392435073852539
4578	1.4389055967330933
4579	1.6036303043365479
4580	1.4119940996170044
4581	1.6049447059631348
4582	1.6709425449371338
4583	1.6978530883789062
4584	1.9194685220718384
4585	1.6631643772125244
4586	1.6039246320724487
4587	2.0120394229888916
4588	1.6232844591140747
4589	1.3944385051727295
4590	1.6276463270187378
4591	1.72334885597229
4592	1.3795503377914429
4593	1.6828210353851318
4594	1.7407315969467163
4595	1.517250418663025
4596	1.9000828266143799
4597	1.3936606645584106
4598	1.4170511960983276
4599	1.5875240564346313
4600	1.426431655883789
4601	1.627756953239441
4602	1.6909162998199463
4603	1.6989365816116333
4604	1.9178117513656616
4605	1.688335657119751
4606	1.6332027912139893
4607	2.0045535564422607
4608	1.6267907619476318
4609	1.395658254623413
4610	1.6306599378585815
4611	1.743405818939209
4612	1.389513373374939
4613	1.6586195230484009
4614	1.7527222633361816
4615	1.5234606266021729
4616	1.8998292684555054
4617	1.393890142440796
4618	1.4446954727172852
4619	1.6072782278060913
4620	1.4225207567214966
4621	1.618795394897461
4622	1.6897861957550049
4623	1.7070913314819336
4624	1.9255847930908203
4625	1.6868706941604614
4626	1.6066808700561523
4627	2.0008370876312256
4628	1.6123223304748535
4629	1.3732939958572388
4630	1.64652419090271
4631	1.7171140909194946
4632	1.3747508525848389
4633	1.6424866914749146
4634	1.7436490058898926
4635	1.5316003561019897
4636	1.8975354433059692
4637	1.4107500314712524
4638	1.444247841835022
4639	1.589819073677063
4640	1.412509799003601
4641	1.6130549907684326
4642	1.6895877122879028
4643	1.7041131258010864
4644	1.9275635480880737
4645	1.6902287006378174
4646	1.5879713296890259
4647	1.981807827949524
4648	1.6207364797592163
4649	1.3920097351074219
4650	1.6518672704696655
4651	1.716935157775879
4652	1.3717617988586426
4653	1.640030860900879
4654	1.7381278276443481
4655	1.5243597030639648
4656	1.886509656906128
4657	1.3978148698806763
4658	1.4419152736663818
4659	1.589632511138916
4660	1.4412167072296143
4661	1.6099272966384888
4662	1.6864737272262573
4663	1.701147198677063
4664	1.9406635761260986
4665	1.6819112300872803
4666	1.6083295345306396
4667	1.9803129434585571
4668	1.6094602346420288
4669	1.3880964517593384
4670	1.6252247095108032
4671	1.7250373363494873
4672	1.369385838508606
4673	1.6337494850158691
4674	1.7440255880355835
4675	1.5411219596862793
4676	1.8969403505325317
4677	1.41526460647583
4678	1.450008749961853
4679	1.594409704208374
4680	1.420506238937378
4681	1.6235039234161377
4682	1.7091947793960571
4683	1.7130476236343384
4684	1.9277303218841553
4685	1.7062307596206665
4686	1.6115648746490479
4687	1.9769107103347778
4688	1.6025804281234741
4689	1.4014675617218018
4690	1.6350312232971191
4691	1.7464760541915894
4692	1.3809891939163208
4693	1.6600050926208496
4694	1.7523869276046753
4695	1.5271720886230469
4696	1.915984034538269
4697	1.3870187997817993
4698	1.4230949878692627
4699	1.6143666505813599
4700	1.3965818881988525
4701	1.6266014575958252
4702	1.681765079498291
4703	1.697729468345642
4704	1.913237452507019
4705	1.6795884370803833
4706	1.5889948606491089
4707	2.0164287090301514
4708	1.6302679777145386
4709	1.390376329421997
4710	1.6572285890579224
4711	1.7346051931381226
4712	1.3738003969192505
4713	1.655800223350525
4714	1.7389929294586182
4715	1.5232484340667725
4716	1.8868709802627563
4717	1.4183460474014282
4718	1.4229111671447754
4719	1.5701686143875122
4720	1.4191826581954956
4721	1.608205795288086
4722	1.6681571006774902
4723	1.697765827178955
4724	1.9367613792419434
4725	1.6698546409606934
4726	1.5654383897781372
4727	1.9801326990127563
4728	1.6136820316314697
4729	1.395761489868164
4730	1.622125267982483
4731	1.7203210592269897
4732	1.3649678230285645
4733	1.6643744707107544
4734	1.7560570240020752
4735	1.5261818170547485
4736	1.9073858261108398
4737	1.408392310142517
4738	1.4398460388183594
4739	1.6240772008895874
4740	1.4106334447860718
4741	1.6325350999832153
4742	1.6677011251449585
4743	1.7056699991226196
4744	1.9093352556228638
4745	1.6911474466323853
4746	1.6095943450927734
4747	2.0279266834259033
4748	1.6223258972167969
4749	1.3928780555725098
4750	1.6477593183517456
4751	1.7273141145706177
4752	1.3789877891540527
4753	1.6597076654434204
4754	1.7452102899551392
4755	1.5257341861724854
4756	1.9126485586166382
4757	1.4107334613800049
4758	1.4262748956680298
4759	1.5760573148727417
4760	1.4185270071029663
4761	1.6179065704345703
4762	1.675474762916565
4763	1.695797085762024
4764	1.9104670286178589
4765	1.6812217235565186
4766	1.602379322052002
4767	2.0088109970092773
4768	1.6145433187484741
4769	1.395049810409546
4770	1.6310378313064575
4771	1.727981686592102
4772	1.3688242435455322
4773	1.6811809539794922
4774	1.7511440515518188
4775	1.5168784856796265
4776	1.9189143180847168
4777	1.3987782001495361
4778	1.423236608505249
4779	1.6168817281723022
4780	1.4086624383926392
4781	1.6183630228042603
4782	1.7032934427261353
4783	1.7034400701522827
4784	1.922319769859314
4785	1.7101541757583618
4786	1.6226571798324585
4787	2.0128462314605713
4788	1.6271979808807373
4789	1.3970890045166016
4790	1.653536319732666
4791	1.7406646013259888
4792	1.3768222332000732
4793	1.6502442359924316
4794	1.7407857179641724
4795	1.5428467988967896
4796	1.9128425121307373
4797	1.4239323139190674
4798	1.4235990047454834
4799	1.5943868160247803
4800	1.4299784898757935
4801	1.6082290410995483
4802	1.6588679552078247
4803	1.7080411911010742
4804	1.9335944652557373
4805	1.6675158739089966
4806	1.6006464958190918
4807	2.005655288696289
4808	1.6331018209457397
4809	1.402509093284607
4810	1.6336420774459839
4811	1.720366358757019
4812	1.375144362449646
4813	1.6664949655532837
4814	1.7472097873687744
4815	1.530511498451233
4816	1.908141016960144
4817	1.421905755996704
4818	1.446619987487793
4819	1.5882391929626465
4820	1.4033336639404297
4821	1.6274656057357788
4822	1.6908988952636719
4823	1.7158466577529907
4824	1.914687991142273
4825	1.7179830074310303
4826	1.615110993385315
4827	2.012059211730957
4828	1.6230378150939941
