BatchIdx	TestPerBatchStd
4823	1.5489070415496826
4824	1.655936598777771
4825	1.760621190071106
4826	1.732535719871521
4827	1.9845460653305054
4828	1.4813026189804077
4829	1.6803686618804932
4830	1.617659330368042
4831	1.4433083534240723
4832	1.4408692121505737
4833	1.7500426769256592
4834	1.686800241470337
4835	1.6167211532592773
4836	1.6338615417480469
4837	1.3773051500320435
4838	1.7965807914733887
4839	2.041874647140503
4840	1.634185791015625
4841	1.587540626525879
4842	1.7287832498550415
4843	1.5408698320388794
4844	1.640005350112915
4845	1.744324803352356
4846	1.7301383018493652
4847	1.982061743736267
4848	1.5133299827575684
4849	1.671421766281128
4850	1.6113612651824951
4851	1.4721907377243042
4852	1.4250187873840332
4853	1.752880573272705
4854	1.7094289064407349
4855	1.6233437061309814
4856	1.6213444471359253
4857	1.4006309509277344
4858	1.78524911403656
4859	2.0649502277374268
4860	1.6294054985046387
4861	1.6073843240737915
4862	1.744336485862732
4863	1.5357072353363037
4864	1.6657167673110962
4865	1.7371500730514526
4866	1.735822081565857
4867	1.9678717851638794
4868	1.484613060951233
4869	1.694230318069458
4870	1.6115381717681885
4871	1.430872917175293
4872	1.450722098350525
4873	1.746219277381897
4874	1.6937137842178345
4875	1.6250171661376953
4876	1.624937891960144
4877	1.3787909746170044
4878	1.7840468883514404
4879	2.060563325881958
4880	1.6201231479644775
4881	1.6085646152496338
4882	1.7227863073349
4883	1.525113582611084
4884	1.6430344581604004
4885	1.737480640411377
4886	1.7314426898956299
4887	1.9765372276306152
4888	1.4991458654403687
4889	1.6856712102890015
4890	1.6099984645843506
4891	1.449596643447876
4892	1.4462523460388184
4893	1.7572886943817139
4894	1.699007511138916
4895	1.6259770393371582
4896	1.6228444576263428
4897	1.4037292003631592
4898	1.7874146699905396
4899	2.056429386138916
4900	1.632029414176941
4901	1.6012145280838013
4902	1.747877597808838
4903	1.5355013608932495
4904	1.6584813594818115
4905	1.7490205764770508
4906	1.7319684028625488
4907	1.966415524482727
4908	1.4864020347595215
4909	1.6866962909698486
4910	1.6077361106872559
4911	1.4488558769226074
4912	1.4408576488494873
4913	1.7425554990768433
4914	1.7040736675262451
4915	1.6223081350326538
4916	1.626490592956543
4917	1.3750180006027222
4918	1.776561975479126
4919	2.0711429119110107
4920	1.615716576576233
4921	1.613839030265808
4922	1.7235363721847534
4923	1.5361031293869019
4924	1.6534196138381958
4925	1.7334482669830322
4926	1.7423020601272583
4927	1.9747326374053955
4928	1.4967985153198242
4929	1.6885251998901367
4930	1.6161696910858154
4931	1.446065902709961
4932	1.4591830968856812
4933	1.7518246173858643
4934	1.6913666725158691
4935	1.6269885301589966
4936	1.6202921867370605
4937	1.3967620134353638
4938	1.790358543395996
4939	2.0573267936706543
4940	1.619593620300293
4941	1.6057798862457275
4942	1.7218890190124512
4943	1.5327104330062866
4944	1.6556880474090576
4945	1.7423442602157593
4946	1.7323330640792847
4947	1.9778733253479004
4948	1.499696135520935
4949	1.679014801979065
4950	1.6212372779846191
4951	1.4286396503448486
4952	1.4736578464508057
4953	1.7446297407150269
4954	1.7092838287353516
4955	1.6281229257583618
4956	1.6315284967422485
4957	1.371983289718628
4958	1.7847880125045776
4959	2.0585460662841797
4960	1.6243566274642944
4961	1.6174252033233643
4962	1.7306925058364868
4963	1.5293899774551392
4964	1.6558102369308472
4965	1.7381830215454102
4966	1.729543685913086
4967	1.9644733667373657
4968	1.4932091236114502
4969	1.6907449960708618
4970	1.6138724088668823
4971	1.4323734045028687
4972	1.452368974685669
4973	1.746523141860962
4974	1.690076231956482
4975	1.6244457960128784
4976	1.622304916381836
4977	1.388998031616211
4978	1.7836964130401611
4979	2.0629448890686035
4980	1.6364076137542725
4981	1.6089688539505005
4982	1.7249399423599243
4983	1.5312182903289795
4984	1.6483062505722046
4985	1.7578763961791992
4986	1.7365385293960571
4987	1.99758780002594
4988	1.4948796033859253
4989	1.681852102279663
4990	1.6096493005752563
4991	1.4571332931518555
4992	1.4328930377960205
4993	1.7763477563858032
4994	1.6858915090560913
4995	1.6137924194335938
4996	1.6337885856628418
4997	1.4097238779067993
4998	1.7846797704696655
4999	2.0522563457489014
5000	1.6288193464279175
5001	1.5962811708450317
5002	1.7371364831924438
5003	1.5256139039993286
5004	1.6534643173217773
5005	1.743387222290039
5006	1.7337418794631958
5007	1.9836276769638062
5008	1.5049803256988525
5009	1.6794829368591309
5010	1.6147669553756714
5011	1.442805290222168
5012	1.4583076238632202
5013	1.7598204612731934
5014	1.7008440494537354
5015	1.6179449558258057
5016	1.6283375024795532
5017	1.3989500999450684
5018	1.781583547592163
5019	2.072007417678833
5020	1.6214405298233032
5021	1.5913766622543335
5022	1.7367435693740845
5023	1.5261998176574707
5024	1.6311380863189697
5025	1.7201133966445923
5026	1.7206281423568726
5027	1.9522761106491089
5028	1.4849566221237183
5029	1.670818567276001
5030	1.6362667083740234
5031	1.4414126873016357
5032	1.4506274461746216
5033	1.7419205904006958
5034	1.706860899925232
5035	1.630151391029358
5036	1.6188948154449463
5037	1.3799161911010742
5038	1.7867701053619385
5039	2.074979305267334
5040	1.6131008863449097
5041	1.5763325691223145
5042	1.7633875608444214
5043	1.5261282920837402
5044	1.651166319847107
5045	1.7369180917739868
5046	1.730550765991211
5047	1.973144292831421
5048	1.480247974395752
5049	1.6828656196594238
5050	1.6205494403839111
5051	1.4341723918914795
5052	1.460892915725708
5053	1.7534669637680054
5054	1.6823912858963013
5055	1.6210554838180542
5056	1.6309425830841064
5057	1.3921998739242554
5058	1.791308045387268
5059	2.0583152770996094
5060	1.6299139261245728
5061	1.5886502265930176
5062	1.7549618482589722
5063	1.5299835205078125
5064	1.6600080728530884
5065	1.7615450620651245
5066	1.7353012561798096
5067	2.003831624984741
5068	1.5102362632751465
5069	1.686073899269104
5070	1.626598834991455
5071	1.4536300897598267
5072	1.4682073593139648
5073	1.7609083652496338
5074	1.7002609968185425
5075	1.610270380973816
5076	1.6260924339294434
5077	1.3938462734222412
5078	1.7956727743148804
5079	2.0575506687164307
5080	1.605057716369629
5081	1.5865894556045532
5082	1.729590654373169
5083	1.5286829471588135
5084	1.650068998336792
5085	1.7391899824142456
5086	1.728362798690796
5087	1.9946773052215576
5088	1.4980005025863647
5089	1.67637300491333
5090	1.6263459920883179
5091	1.4453656673431396
5092	1.4538789987564087
5093	1.7690300941467285
5094	1.678197979927063
5095	1.6260443925857544
5096	1.636017084121704
5097	1.4117159843444824
5098	1.801849126815796
5099	2.051226854324341
5100	1.6303391456604004
5101	1.6169754266738892
5102	1.745363473892212
5103	1.555019736289978
5104	1.6651235818862915
5105	1.763167142868042
5106	1.7430092096328735
5107	1.9865875244140625
5108	1.4672421216964722
5109	1.6890949010849
5110	1.626734733581543
5111	1.445928931236267
5112	1.452459454536438
5113	1.7591739892959595
5114	1.6948742866516113
5115	1.6170331239700317
5116	1.641605019569397
5117	1.3921618461608887
5118	1.806836724281311
5119	2.047358274459839
5120	1.6079692840576172
5121	1.590359091758728
5122	1.7732264995574951
5123	1.538426160812378
5124	1.6507503986358643
5125	1.749351143836975
5126	1.724962830543518
5127	1.9880237579345703
5128	1.4876399040222168
5129	1.6863620281219482
5130	1.6273494958877563
5131	1.4396765232086182
5132	1.4626179933547974
5133	1.7628511190414429
5134	1.690915822982788
5135	1.6173425912857056
5136	1.6285239458084106
5137	1.3981939554214478
5138	1.7961335182189941
5139	2.0624022483825684
5140	1.6417053937911987
5141	1.6055994033813477
5142	1.733073115348816
5143	1.5361878871917725
5144	1.6485157012939453
5145	1.754929780960083
5146	1.7301825284957886
5147	1.988269329071045
5148	1.4985281229019165
5149	1.6845827102661133
5150	1.6151617765426636
5151	1.4675697088241577
5152	1.4412726163864136
5153	1.7602003812789917
5154	1.7087233066558838
5155	1.6150705814361572
5156	1.6314821243286133
5157	1.3982594013214111
5158	1.7898101806640625
5159	2.075079917907715
5160	1.6250004768371582
5161	1.593990445137024
5162	1.7707102298736572
5163	1.5156807899475098
5164	1.6579440832138062
5165	1.7352641820907593
5166	1.743395447731018
5167	1.98401939868927
5168	1.5030622482299805
5169	1.6784361600875854
5170	1.6255837678909302
5171	1.456363558769226
5172	1.4682916402816772
5173	1.77154541015625
5174	1.6887214183807373
5175	1.6277610063552856
5176	1.6255710124969482
5177	1.4009349346160889
5178	1.7984212636947632
5179	2.0669524669647217
5180	1.6488338708877563
5181	1.6446254253387451
5182	1.7538981437683105
5183	1.5468946695327759
5184	1.6658214330673218
5185	1.7498300075531006
5186	1.7569499015808105
5187	1.962838053703308
5188	1.4788544178009033
5189	1.6944704055786133
5190	1.635703444480896
5191	1.4519708156585693
5192	1.4620872735977173
5193	1.7503725290298462
5194	1.6923402547836304
5195	1.6352473497390747
5196	1.6316286325454712
5197	1.3831813335418701
5198	1.8026254177093506
5199	2.077056646347046
5200	1.6253665685653687
5201	1.6141111850738525
5202	1.7160727977752686
5203	1.5312130451202393
5204	1.6409785747528076
5205	1.7393804788589478
5206	1.7426074743270874
5207	1.9960224628448486
5208	1.5027104616165161
5209	1.6846346855163574
5210	1.632949709892273
5211	1.4621976613998413
5212	1.4651024341583252
5213	1.7618327140808105
5214	1.6943892240524292
5215	1.633111596107483
5216	1.6296964883804321
5217	1.4166316986083984
5218	1.801923394203186
5219	2.0574114322662354
5220	1.6271389722824097
5221	1.5897647142410278
5222	1.7609214782714844
5223	1.5285062789916992
5224	1.660131573677063
5225	1.7503159046173096
5226	1.72848379611969
5227	1.9851151704788208
5228	1.506624698638916
5229	1.6901847124099731
5230	1.6250531673431396
5231	1.4481005668640137
5232	1.4594895839691162
5233	1.763999581336975
5234	1.7061389684677124
5235	1.6291139125823975
5236	1.6412816047668457
5237	1.4070360660552979
5238	1.7837803363800049
5239	2.082092761993408
5240	1.6386852264404297
5241	1.6269022226333618
5242	1.7413712739944458
5243	1.5423566102981567
5244	1.6699573993682861
5245	1.7588865756988525
5246	1.7470550537109375
5247	1.9968894720077515
5248	1.4906617403030396
5249	1.6937810182571411
5250	1.6235219240188599
5251	1.4443286657333374
5252	1.453065037727356
5253	1.7672297954559326
5254	1.6966990232467651
5255	1.6229808330535889
5256	1.6441514492034912
5257	1.4074208736419678
5258	1.7990477085113525
5259	2.0675368309020996
5260	1.6429270505905151
5261	1.6074236631393433
5262	1.728224754333496
5263	1.5238913297653198
5264	1.6697924137115479
5265	1.7363455295562744
5266	1.7374557256698608
5267	1.9888532161712646
5268	1.5115902423858643
5269	1.695133924484253
5270	1.6115275621414185
5271	1.453161597251892
5272	1.4621528387069702
5273	1.7777646780014038
5274	1.6956944465637207
5275	1.6367270946502686
5276	1.6443992853164673
5277	1.4207191467285156
5278	1.7970372438430786
5279	2.0767927169799805
5280	1.6402136087417603
5281	1.602096438407898
5282	1.711897611618042
5283	1.5520747900009155
5284	1.6612277030944824
5285	1.7351715564727783
5286	1.7357984781265259
5287	1.9975236654281616
5288	1.503656029701233
5289	1.685139536857605
5290	1.6094398498535156
5291	1.4649451971054077
5292	1.4528250694274902
5293	1.7770830392837524
5294	1.709432601928711
5295	1.6320468187332153
5296	1.6491763591766357
5297	1.4094536304473877
5298	1.7995972633361816
5299	2.0606579780578613
5300	1.6375402212142944
5301	1.6349462270736694
5302	1.7515400648117065
5303	1.5575063228607178
5304	1.6817593574523926
5305	1.7688381671905518
5306	1.7541553974151611
5307	2.0104920864105225
5308	1.4883631467819214
5309	1.7028038501739502
5310	1.6262691020965576
5311	1.440788745880127
5312	1.4722168445587158
5313	1.7846239805221558
5314	1.689249873161316
5315	1.6272039413452148
5316	1.651162028312683
5317	1.4119805097579956
5318	1.8214081525802612
5319	2.0407280921936035
5320	1.6257280111312866
5321	1.596176266670227
5322	1.744850993156433
5323	1.5400749444961548
5324	1.656077265739441
5325	1.727555513381958
5326	1.7418280839920044
5327	1.9967625141143799
5328	1.501495361328125
5329	1.6916186809539795
5330	1.6306134462356567
5331	1.4497298002243042
5332	1.471763253211975
5333	1.7629879713058472
5334	1.701737880706787
5335	1.6362240314483643
5336	1.6314162015914917
5337	1.4179893732070923
5338	1.8123860359191895
5339	2.06107759475708
5340	1.6322022676467896
5341	1.601546287536621
5342	1.745404839515686
5343	1.531010389328003
5344	1.6526615619659424
5345	1.7438435554504395
5346	1.745940089225769
5347	2.0013537406921387
5348	1.5194998979568481
5349	1.6831715106964111
5350	1.6315863132476807
5351	1.4647866487503052
5352	1.4833838939666748
5353	1.7652275562286377
5354	1.7006856203079224
5355	1.6356137990951538
5356	1.6327157020568848
5357	1.4167678356170654
5358	1.7974495887756348
5359	2.0707569122314453
5360	1.6388089656829834
5361	1.6048650741577148
5362	1.7808119058609009
5363	1.5388879776000977
5364	1.6704901456832886
5365	1.7642847299575806
5366	1.7323803901672363
5367	1.9860914945602417
5368	1.4896421432495117
5369	1.696956992149353
5370	1.6385911703109741
5371	1.4616200923919678
5372	1.4551494121551514
5373	1.7576617002487183
5374	1.7038191556930542
5375	1.628830909729004
5376	1.651383876800537
5377	1.4029059410095215
5378	1.7994011640548706
5379	2.0823585987091064
5380	1.6371259689331055
5381	1.6107314825057983
5382	1.7786271572113037
5383	1.5550146102905273
5384	1.6798008680343628
5385	1.7707713842391968
5386	1.7549877166748047
5387	2.017744541168213
5388	1.5122785568237305
5389	1.6926497220993042
5390	1.625883936882019
5391	1.4477945566177368
5392	1.473126769065857
5393	1.7836277484893799
5394	1.692922830581665
5395	1.6292154788970947
5396	1.6396450996398926
5397	1.389601230621338
5398	1.8067336082458496
5399	2.0620739459991455
5400	1.6428502798080444
5401	1.6283643245697021
5402	1.6949905157089233
5403	1.5578194856643677
5404	1.6646530628204346
5405	1.747964859008789
5406	1.751343011856079
5407	2.0103609561920166
5408	1.5093379020690918
5409	1.6983685493469238
5410	1.6312135457992554
5411	1.4523913860321045
5412	1.4789819717407227
5413	1.7734233140945435
5414	1.7091423273086548
5415	1.644599199295044
5416	1.6553534269332886
5417	1.4315950870513916
5418	1.8246772289276123
5419	2.06040358543396
5420	1.6153212785720825
5421	1.587341547012329
5422	1.7436288595199585
5423	1.539811134338379
5424	1.6560852527618408
5425	1.7505683898925781
5426	1.7377244234085083
5427	2.0153164863586426
5428	1.5175021886825562
5429	1.6899020671844482
5430	1.6332759857177734
5431	1.4725453853607178
5432	1.4695969820022583
5433	1.7892862558364868
5434	1.7019301652908325
5435	1.6287208795547485
5436	1.645276427268982
5437	1.4241105318069458
5438	1.8192507028579712
5439	2.055532932281494
5440	1.643547534942627
5441	1.625739574432373
5442	1.7590138912200928
5443	1.5423784255981445
5444	1.6809898614883423
5445	1.7708897590637207
5446	1.7526909112930298
5447	2.0088891983032227
5448	1.518186330795288
5449	1.6969045400619507
5450	1.6308273077011108
5451	1.4620434045791626
5452	1.4738709926605225
5453	1.7847280502319336
5454	1.6993556022644043
5455	1.6433696746826172
5456	1.6507121324539185
5457	1.4254305362701416
5458	1.8173798322677612
5459	2.0691215991973877
5460	1.6521047353744507
5461	1.6144139766693115
5462	1.751481533050537
5463	1.561437964439392
5464	1.6677626371383667
5465	1.7719887495040894
5466	1.7484487295150757
5467	2.019756555557251
5468	1.5159486532211304
5469	1.6950488090515137
5470	1.6327836513519287
5471	1.4666204452514648
5472	1.4688630104064941
5473	1.7770569324493408
5474	1.7137707471847534
5475	1.6455987691879272
5476	1.6536821126937866
5477	1.4143778085708618
5478	1.8191858530044556
5479	2.074000358581543
5480	1.640578031539917
5481	1.6296658515930176
5482	1.7205655574798584
5483	1.5591731071472168
5484	1.6719084978103638
5485	1.7483230829238892
5486	1.7368942499160767
5487	1.9891449213027954
5488	1.491882085800171
5489	1.6937898397445679
5490	1.6307878494262695
5491	1.4537137746810913
5492	1.476884126663208
5493	1.7694108486175537
5494	1.7134509086608887
5495	1.6491191387176514
5496	1.659530520439148
5497	1.393288016319275
5498	1.8082743883132935
5499	2.066406726837158
5500	1.6331976652145386
5501	1.6092866659164429
5502	1.751348614692688
5503	1.5381193161010742
5504	1.6462870836257935
5505	1.7552722692489624
5506	1.7349241971969604
5507	2.0075995922088623
5508	1.5036731958389282
5509	1.6891697645187378
5510	1.631765365600586
5511	1.472910761833191
5512	1.4526066780090332
5513	1.781305193901062
5514	1.7071844339370728
5515	1.637953281402588
5516	1.6537457704544067
5517	1.4183261394500732
5518	1.7994909286499023
5519	2.077286720275879
5520	1.635316252708435
5521	1.6156032085418701
5522	1.7479324340820312
5523	1.5479397773742676
5524	1.665974497795105
5525	1.7511181831359863
5526	1.7467936277389526
5527	2.0071218013763428
5528	1.5260016918182373
5529	1.6974186897277832
5530	1.6250910758972168
5531	1.4683341979980469
5532	1.4692219495773315
5533	1.7696998119354248
5534	1.712058186531067
5535	1.6494059562683105
5536	1.6424915790557861
5537	1.4106864929199219
5538	1.8124113082885742
5539	2.0787317752838135
5540	1.6373132467269897
5541	1.6197305917739868
5542	1.7518278360366821
5543	1.5464699268341064
5544	1.6768205165863037
5545	1.7544301748275757
5546	1.754589319229126
5547	1.996327519416809
5548	1.4961200952529907
5549	1.7045334577560425
5550	1.6304799318313599
5551	1.4403427839279175
5552	1.4837795495986938
5553	1.7724804878234863
5554	1.7053413391113281
5555	1.625253677368164
5556	1.638232946395874
5557	1.402083158493042
5558	1.8063855171203613
5559	2.071532726287842
5560	1.6388791799545288
5561	1.5819145441055298
5562	1.7867275476455688
5563	1.5428447723388672
5564	1.6724313497543335
5565	1.7610071897506714
5566	1.7454177141189575
5567	2.010453701019287
5568	1.5143557786941528
5569	1.6934641599655151
5570	1.6187950372695923
5571	1.4726179838180542
5572	1.4647530317306519
5573	1.7980000972747803
5574	1.7096295356750488
5575	1.6362426280975342
5576	1.6553608179092407
5577	1.428836464881897
5578	1.795974850654602
5579	2.073605537414551
5580	1.6374744176864624
5581	1.6113957166671753
5582	1.7397234439849854
5583	1.5420689582824707
5584	1.6760684251785278
5585	1.7553414106369019
5586	1.745851993560791
5587	1.9940781593322754
5588	1.4818745851516724
5589	1.695203185081482
5590	1.6281144618988037
5591	1.457558274269104
5592	1.4609248638153076
5593	1.7812840938568115
5594	1.707069754600525
5595	1.6301555633544922
5596	1.6664745807647705
5597	1.4213228225708008
5598	1.8161461353302002
5599	2.0717592239379883
5600	1.6517767906188965
5601	1.621816635131836
5602	1.7427701950073242
5603	1.5290924310684204
5604	1.6764580011367798
5605	1.7505605220794678
5606	1.745015025138855
5607	1.9984889030456543
5608	1.5192221403121948
5609	1.7138420343399048
5610	1.624800682067871
5611	1.4596595764160156
5612	1.4773502349853516
5613	1.788392186164856
5614	1.7131857872009277
5615	1.647070288658142
5616	1.6549804210662842
5617	1.4219225645065308
5618	1.7999415397644043
5619	2.094217300415039
5620	1.646735429763794
5621	1.6309001445770264
5622	1.7443053722381592
5623	1.5364387035369873
5624	1.6623188257217407
5625	1.7415761947631836
5626	1.7581160068511963
5627	1.9968528747558594
5628	1.5232789516448975
5629	1.7059355974197388
5630	1.6216216087341309
5631	1.4712480306625366
5632	1.4764260053634644
5633	1.781406044960022
5634	1.7040437459945679
5635	1.6513171195983887
5636	1.641880750656128
5637	1.4137426614761353
5638	1.8077160120010376
5639	2.0881714820861816
5640	1.6513597965240479
5641	1.623719334602356
5642	1.735609769821167
5643	1.567257285118103
5644	1.686362862586975
5645	1.775124192237854
5646	1.7550042867660522
5647	2.012585163116455
5648	1.492322564125061
5649	1.715165138244629
5650	1.6335203647613525
5651	1.4530638456344604
5652	1.4723470211029053
5653	1.7742931842803955
5654	1.7212021350860596
5655	1.6404964923858643
5656	1.6688344478607178
5657	1.4182918071746826
5658	1.8201684951782227
5659	2.072201728820801
5660	1.6367136240005493
5661	1.6150009632110596
5662	1.798422932624817
5663	1.5414857864379883
5664	1.673783302307129
5665	1.7836543321609497
5666	1.760402798652649
5667	2.0246307849884033
5668	1.5352330207824707
5669	1.7054314613342285
5670	1.6523927450180054
5671	1.4699925184249878
5672	1.4967925548553467
5673	1.7851604223251343
5674	1.707498550415039
5675	1.642570972442627
5676	1.6366310119628906
5677	1.4032865762710571
5678	1.824183702468872
5679	2.091763973236084
5680	1.6468809843063354
5681	1.613972544670105
5682	1.747827410697937
5683	1.5482679605484009
5684	1.6691960096359253
5685	1.7706056833267212
5686	1.7503859996795654
5687	2.022526502609253
5688	1.5199029445648193
5689	1.7007864713668823
5690	1.6253706216812134
5691	1.4703463315963745
5692	1.4793859720230103
5693	1.7872958183288574
5694	1.717761754989624
5695	1.6378798484802246
5696	1.6552687883377075
5697	1.4120748043060303
5698	1.8092631101608276
5699	2.0785720348358154
5700	1.6440109014511108
5701	1.6050262451171875
5702	1.7308738231658936
5703	1.5558693408966064
5704	1.674811840057373
5705	1.7567769289016724
5706	1.7380974292755127
5707	2.0244696140289307
5708	1.5285701751708984
5709	1.6935595273971558
5710	1.618259072303772
5711	1.4644722938537598
5712	1.4784553050994873
5713	1.7962812185287476
5714	1.7167432308197021
5715	1.646483302116394
5716	1.659868597984314
5717	1.4192421436309814
5718	1.8225642442703247
5719	2.063201665878296
5720	1.656302809715271
5721	1.6247668266296387
5722	1.7279565334320068
5723	1.5332691669464111
5724	1.6684494018554688
5725	1.7510712146759033
5726	1.7406338453292847
5727	2.0114831924438477
5728	1.526964783668518
5729	1.7073521614074707
5730	1.6212811470031738
5731	1.465622067451477
5732	1.4712082147598267
5733	1.801007866859436
5734	1.7031826972961426
5735	1.642639398574829
5736	1.6550912857055664
5737	1.4265207052230835
5738	1.8044421672821045
5739	2.0885393619537354
5740	1.6429640054702759
5741	1.6099964380264282
5742	1.749255657196045
5743	1.5435001850128174
5744	1.6667494773864746
5745	1.748970627784729
5746	1.7422709465026855
5747	2.0049750804901123
5748	1.5108428001403809
5749	1.6927896738052368
5750	1.623120903968811
5751	1.4733963012695312
5752	1.4758732318878174
5753	1.7906198501586914
5754	1.7104909420013428
5755	1.6416867971420288
5756	1.65418541431427
5757	1.4282788038253784
5758	1.8064026832580566
5759	2.070356607437134
5760	1.6416220664978027
5761	1.595829725265503
5762	1.7608466148376465
5763	1.5356653928756714
5764	1.6731247901916504
5765	1.7641361951828003
5766	1.747477412223816
5767	2.013324737548828
5768	1.515656590461731
5769	1.6957677602767944
5770	1.6303753852844238
5771	1.4687914848327637
5772	1.4747059345245361
5773	1.7857788801193237
5774	1.7127808332443237
5775	1.6360770463943481
5776	1.6522092819213867
5777	1.410831093788147
5778	1.8075555562973022
5779	2.0832512378692627
5780	1.6454620361328125
5781	1.621658444404602
5782	1.754389762878418
5783	1.5676692724227905
5784	1.6701260805130005
5785	1.7689474821090698
5786	1.748094081878662
5787	2.0156655311584473
5788	1.510877251625061
5789	1.6948868036270142
5790	1.6485490798950195
5791	1.4516215324401855
5792	1.4789067506790161
5793	1.7703020572662354
5794	1.7119377851486206
5795	1.6481740474700928
5796	1.648610234260559
5797	1.390667200088501
5798	1.8173376321792603
5799	2.0879111289978027
5800	1.6453355550765991
5801	1.615565538406372
5802	1.736801028251648
5803	1.5423771142959595
5804	1.681296467781067
5805	1.7426042556762695
5806	1.7390468120574951
5807	2.0032758712768555
5808	1.5315805673599243
5809	1.7156621217727661
5810	1.6142230033874512
5811	1.4615219831466675
5812	1.4868818521499634
5813	1.7948191165924072
5814	1.7252081632614136
5815	1.6613520383834839
5816	1.6691137552261353
5817	1.4222081899642944
5818	1.8011980056762695
5819	2.081202983856201
5820	1.6500953435897827
5821	1.6334819793701172
5822	1.7256991863250732
5823	1.5591752529144287
5824	1.670006275177002
5825	1.7566155195236206
5826	1.749550461769104
5827	2.0087738037109375
5828	1.5023113489151
5829	1.7038562297821045
5830	1.6321115493774414
5831	1.4649871587753296
5832	1.4729665517807007
5833	1.7706780433654785
5834	1.716832160949707
5835	1.6447672843933105
5836	1.6596698760986328
5837	1.4161394834518433
5838	1.8153510093688965
5839	2.0686588287353516
5840	1.6416218280792236
5841	1.6052756309509277
5842	1.7474783658981323
5843	1.5392040014266968
5844	1.6612180471420288
5845	1.7479870319366455
5846	1.7337099313735962
5847	2.002547264099121
5848	1.5045702457427979
5849	1.6991740465164185
5850	1.6207963228225708
5851	1.4665045738220215
5852	1.4786895513534546
5853	1.7881954908370972
5854	1.7080827951431274
5855	1.6394948959350586
5856	1.662369728088379
5857	1.422406792640686
5858	1.815397024154663
5859	2.0803959369659424
5860	1.6459019184112549
5861	1.6102925539016724
5862	1.8022339344024658
5863	1.548231840133667
5864	1.6769981384277344
5865	1.778913974761963
5866	1.74382483959198
5867	2.006329298019409
5868	1.5075273513793945
5869	1.7063682079315186
5870	1.638626217842102
5871	1.4627530574798584
5872	1.4687505960464478
5873	1.7823622226715088
5874	1.7094823122024536
5875	1.6340644359588623
5876	1.6516361236572266
5877	1.410914659500122
5878	1.8035342693328857
5879	2.092740774154663
5880	1.6489273309707642
5881	1.639120101928711
5882	1.7861652374267578
5883	1.5506861209869385
5884	1.69145667552948
5885	1.7753959894180298
5886	1.7645128965377808
5887	2.0096230506896973
5888	1.5031001567840576
5889	1.7169378995895386
5890	1.6465955972671509
5891	1.4549888372421265
5892	1.4904224872589111
5893	1.793305516242981
5894	1.6911388635635376
5895	1.636913776397705
5896	1.6519238948822021
5897	1.4200749397277832
5898	1.8168649673461914
5899	2.0845932960510254
5900	1.649192452430725
5901	1.619890570640564
5902	1.7391759157180786
5903	1.549437165260315
5904	1.6830857992172241
5905	1.7728180885314941
5906	1.7580960988998413
5907	2.0223329067230225
5908	1.5211637020111084
5909	1.7019840478897095
5910	1.6368799209594727
5911	1.4637459516525269
5912	1.4926998615264893
5913	1.7933005094528198
5914	1.7159587144851685
5915	1.6512197256088257
5916	1.672783613204956
5917	1.4333430528640747
5918	1.828208327293396
5919	2.081713914871216
5920	1.647854208946228
5921	1.6286922693252563
5922	1.7050681114196777
5923	1.5637720823287964
5924	1.693619728088379
5925	1.7536276578903198
5926	1.7435111999511719
5927	2.0172312259674072
5928	1.4995421171188354
5929	1.711340069770813
5930	1.6290138959884644
5931	1.4454445838928223
5932	1.4915236234664917
5933	1.805675983428955
5934	1.7189347743988037
5935	1.657595157623291
5936	1.6946187019348145
5937	1.4272366762161255
5938	1.8352185487747192
5939	2.0619819164276123
5940	1.6416733264923096
5941	1.6295053958892822
5942	1.7458385229110718
5943	1.5496538877487183
5944	1.6734048128128052
5945	1.7632054090499878
5946	1.7501603364944458
5947	2.018871545791626
5948	1.5181670188903809
5949	1.699979305267334
5950	1.6297693252563477
5951	1.4690582752227783
5952	1.4919500350952148
5953	1.7967020273208618
5954	1.7143572568893433
5955	1.645922303199768
5956	1.6557104587554932
5957	1.4252556562423706
5958	1.821723222732544
5959	2.073115587234497
5960	1.665780782699585
5961	1.6243751049041748
5962	1.714284896850586
5963	1.5380630493164062
5964	1.6758244037628174
5965	1.7443969249725342
5966	1.7425589561462402
5967	2.003021717071533
5968	1.5487515926361084
5969	1.7113666534423828
5970	1.6203804016113281
5971	1.49020516872406
5972	1.4819854497909546
5973	1.7860699892044067
5974	1.7419530153274536
5975	1.656081199645996
5976	1.6619657278060913
5977	1.4236797094345093
5978	1.8106253147125244
5979	2.105876922607422
5980	1.653051495552063
5981	1.6236275434494019
5982	1.7536288499832153
5983	1.5443748235702515
5984	1.680283784866333
5985	1.7629163265228271
5986	1.750058650970459
5987	2.023543119430542
5988	1.5286610126495361
5989	1.708007574081421
5990	1.629051685333252
5991	1.4596242904663086
5992	1.4941034317016602
5993	1.7916440963745117
5994	1.719433307647705
5995	1.6400338411331177
5996	1.650481939315796
5997	1.4156204462051392
5998	1.8115326166152954
5999	2.082792043685913
