BatchIdx	TestPerBatchMean
3598	0.4799885153770447
3599	0.5722358822822571
3600	0.43775421380996704
3601	0.4085218906402588
3602	0.4149642586708069
3603	0.41882556676864624
3604	0.4468078017234802
3605	0.47967541217803955
3606	0.45235249400138855
3607	0.5257229804992676
3608	0.3614819645881653
3609	0.4683913588523865
3610	0.4321536719799042
3611	0.3484237492084503
3612	0.3500998318195343
3613	0.48262208700180054
3614	0.43804049491882324
3615	0.4272952079772949
3616	0.45656248927116394
3617	0.3064013123512268
3618	0.4762510359287262
3619	0.5682677030563354
3620	0.4428500533103943
3621	0.4024919867515564
3622	0.4183548092842102
3623	0.43047386407852173
3624	0.4393730163574219
3625	0.4675362706184387
3626	0.46000924706459045
3627	0.519506573677063
3628	0.34552842378616333
3629	0.46640175580978394
3630	0.434023380279541
3631	0.34494417905807495
3632	0.346446692943573
3633	0.47879406809806824
3634	0.4363304376602173
3635	0.4205208420753479
3636	0.4524434208869934
3637	0.3037794232368469
3638	0.47973519563674927
3639	0.5606291890144348
3640	0.44781580567359924
3641	0.4042469263076782
3642	0.42487046122550964
3643	0.4295010566711426
3644	0.45061761140823364
3645	0.47704607248306274
3646	0.4591256082057953
3647	0.521286129951477
3648	0.3507896065711975
3649	0.46911561489105225
3650	0.42712950706481934
3651	0.34437406063079834
3652	0.3493582010269165
3653	0.47603344917297363
3654	0.44509902596473694
3655	0.4248882532119751
3656	0.4572533369064331
3657	0.3033618927001953
3658	0.4830796718597412
3659	0.5673825144767761
3660	0.44032901525497437
3661	0.40239864587783813
3662	0.41991013288497925
3663	0.42557579278945923
3664	0.4393463730812073
3665	0.47135868668556213
3666	0.4579339623451233
3667	0.5181757211685181
3668	0.3524778485298157
3669	0.4700027108192444
3670	0.4314475655555725
3671	0.34730756282806396
3672	0.34872007369995117
3673	0.4788580536842346
3674	0.4355100989341736
3675	0.42253267765045166
3676	0.44680100679397583
3677	0.30653196573257446
3678	0.4803790748119354
3679	0.5684600472450256
3680	0.4430014491081238
3681	0.40225204825401306
3682	0.4283496141433716
3683	0.430459201335907
3684	0.44262248277664185
3685	0.4798322916030884
3686	0.4573557376861572
3687	0.5205293297767639
3688	0.35150009393692017
3689	0.46205151081085205
3690	0.4291788935661316
3691	0.3525974750518799
3692	0.34131526947021484
3693	0.487909197807312
3694	0.4441344141960144
3695	0.42157691717147827
3696	0.45884257555007935
3697	0.30624911189079285
3698	0.4832494258880615
3699	0.5734179019927979
3700	0.44823548197746277
3701	0.3966755270957947
3702	0.42470306158065796
3703	0.42628002166748047
3704	0.44157472252845764
3705	0.47153759002685547
3706	0.44819286465644836
3707	0.5194932222366333
3708	0.35229095816612244
3709	0.47766053676605225
3710	0.4242697060108185
3711	0.35049986839294434
3712	0.3424662947654724
3713	0.48359954357147217
3714	0.44452768564224243
3715	0.4199179410934448
3716	0.4566282629966736
3717	0.3046344220638275
3718	0.4779070317745209
3719	0.5726824402809143
3720	0.44992613792419434
3721	0.4060268998146057
3722	0.41733336448669434
3723	0.4254186451435089
3724	0.44169533252716064
3725	0.469882071018219
3726	0.45531603693962097
3727	0.5256907343864441
3728	0.35818222165107727
3729	0.4717593193054199
3730	0.43137961626052856
3731	0.3477478623390198
3732	0.35459765791893005
3733	0.4848076105117798
3734	0.4401881694793701
3735	0.42890843749046326
3736	0.4544832110404968
3737	0.30531394481658936
3738	0.47968724370002747
3739	0.577872633934021
3740	0.44337159395217896
3741	0.40587496757507324
3742	0.42076292634010315
3743	0.42858126759529114
3744	0.4448241591453552
3745	0.47595900297164917
3746	0.4516006112098694
3747	0.519242525100708
3748	0.3450036346912384
3749	0.4777521789073944
3750	0.42773374915122986
3751	0.3425711989402771
3752	0.35632655024528503
3753	0.4823426604270935
3754	0.4401782751083374
3755	0.4252401888370514
3756	0.46053361892700195
3757	0.3019818365573883
3758	0.48433414101600647
3759	0.5674787759780884
3760	0.45389217138290405
3761	0.40433353185653687
3762	0.4220161437988281
3763	0.43224409222602844
3764	0.446219265460968
3765	0.48400408029556274
3766	0.45544707775115967
3767	0.5281758904457092
3768	0.35521209239959717
3769	0.4719616770744324
3770	0.43160438537597656
3771	0.3571586012840271
3772	0.34374576807022095
3773	0.4938361644744873
3774	0.4465922713279724
3775	0.4251807928085327
3776	0.4654979705810547
3777	0.31072601675987244
3778	0.49287575483322144
3779	0.5687502026557922
3780	0.44821029901504517
3781	0.4003925323486328
3782	0.42592042684555054
3783	0.43328210711479187
3784	0.4411875605583191
3785	0.47599610686302185
3786	0.4583972692489624
3787	0.5202486515045166
3788	0.3533749580383301
3789	0.47363749146461487
3790	0.43248432874679565
3791	0.35518884658813477
3792	0.3461477756500244
3793	0.48566189408302307
3794	0.4454233646392822
3795	0.42379599809646606
3796	0.45751744508743286
3797	0.3031623363494873
3798	0.4892426133155823
3799	0.5668370723724365
3800	0.4541451334953308
3801	0.400668203830719
3802	0.4231582283973694
3803	0.42585909366607666
3804	0.4457271695137024
3805	0.4658632278442383
3806	0.454108864068985
3807	0.5148402452468872
3808	0.35278213024139404
3809	0.4776138961315155
3810	0.42514562606811523
3811	0.35125863552093506
3812	0.35344743728637695
3813	0.4948767125606537
3814	0.4425371289253235
3815	0.42115241289138794
3816	0.45437780022621155
3817	0.3101155161857605
3818	0.4825977385044098
3819	0.5742674469947815
3820	0.4476049542427063
3821	0.40070757269859314
3822	0.4294290542602539
3823	0.424201637506485
3824	0.4462641477584839
3825	0.4714445173740387
3826	0.4490656852722168
3827	0.5244523286819458
3828	0.3554081320762634
3829	0.48227351903915405
3830	0.42861223220825195
3831	0.354705810546875
3832	0.35245299339294434
3833	0.4922962486743927
3834	0.44472160935401917
3835	0.4245442748069763
3836	0.4578242599964142
3837	0.3092244863510132
3838	0.48802804946899414
3839	0.5797683000564575
3840	0.44888871908187866
3841	0.4009411334991455
3842	0.4243882894515991
3843	0.4265759587287903
3844	0.4426417946815491
3845	0.47468292713165283
3846	0.44919830560684204
3847	0.5190837383270264
3848	0.3493167757987976
3849	0.4755731225013733
3850	0.42886242270469666
3851	0.35153162479400635
3852	0.3511926829814911
3853	0.49378615617752075
3854	0.4399242699146271
3855	0.42582911252975464
3856	0.45790326595306396
3857	0.30680257081985474
3858	0.4888570308685303
3859	0.5743620991706848
3860	0.4620705246925354
3861	0.4060036540031433
3862	0.42272356152534485
3863	0.43681591749191284
3864	0.45079728960990906
3865	0.48361366987228394
3866	0.45360761880874634
3867	0.5262182950973511
3868	0.3486403524875641
3869	0.4815007448196411
3870	0.4284695088863373
3871	0.3546838164329529
3872	0.346675306558609
3873	0.49001264572143555
3874	0.4477548897266388
3875	0.4211575388908386
3876	0.4678092300891876
3877	0.31249043345451355
3878	0.49476656317710876
3879	0.5699434280395508
3880	0.4504868686199188
3881	0.40792316198349
3882	0.437759131193161
3883	0.4324083924293518
3884	0.453878790140152
3885	0.48977482318878174
3886	0.45874089002609253
3887	0.5249913930892944
3888	0.34502461552619934
3889	0.48268747329711914
3890	0.4279523491859436
3891	0.35865628719329834
3892	0.3485793471336365
3893	0.49153584241867065
3894	0.44547152519226074
3895	0.4225456714630127
3896	0.46276748180389404
3897	0.3105528950691223
3898	0.494670033454895
3899	0.5740942358970642
3900	0.45175760984420776
3901	0.40189117193222046
3902	0.4343920052051544
3903	0.4292027950286865
3904	0.44149249792099
3905	0.4753701984882355
3906	0.46051350235939026
3907	0.519070029258728
3908	0.34291553497314453
3909	0.47548073530197144
3910	0.4347740411758423
3911	0.35489630699157715
3912	0.3518999218940735
3913	0.4900733232498169
3914	0.4434463679790497
3915	0.42426735162734985
3916	0.45069006085395813
3917	0.3117871880531311
3918	0.48824161291122437
3919	0.5763753056526184
3920	0.45497241616249084
3921	0.4008076786994934
3922	0.42906224727630615
3923	0.43497100472450256
3924	0.44354337453842163
3925	0.4848739504814148
3926	0.45678138732910156
3927	0.524959146976471
3928	0.34801989793777466
3929	0.4772207736968994
3930	0.4302980899810791
3931	0.3630015552043915
3932	0.34048497676849365
3933	0.49124911427497864
3934	0.44283634424209595
3935	0.4184662401676178
3936	0.46098220348358154
3937	0.31374460458755493
3938	0.4925612211227417
3939	0.5725675225257874
3940	0.45908617973327637
3941	0.40742605924606323
3942	0.42069005966186523
3943	0.4356425702571869
3944	0.4459235668182373
3945	0.4866563677787781
3946	0.4586673676967621
3947	0.5304173827171326
3948	0.34465187788009644
3949	0.4768967926502228
3950	0.443753182888031
3951	0.35715293884277344
3952	0.351278692483902
3953	0.4905327558517456
3954	0.44383618235588074
3955	0.43130987882614136
3956	0.46691954135894775
3957	0.3109118342399597
3958	0.502343475818634
3959	0.5654610991477966
3960	0.45181190967559814
3961	0.40405702590942383
3962	0.43382692337036133
3963	0.43091514706611633
3964	0.44662731885910034
3965	0.4906167984008789
3966	0.45572400093078613
3967	0.5270426869392395
3968	0.34395456314086914
3969	0.48094815015792847
3970	0.4353402853012085
3971	0.35989639163017273
3972	0.34578752517700195
3973	0.49118638038635254
3974	0.45096275210380554
3975	0.42570558190345764
3976	0.464354008436203
3977	0.31046736240386963
3978	0.4973410964012146
3979	0.5746327638626099
3980	0.44442254304885864
3981	0.39970701932907104
3982	0.4304666519165039
3983	0.42523735761642456
3984	0.4466356635093689
3985	0.47651174664497375
3986	0.4584228992462158
3987	0.5285938382148743
3988	0.3447866141796112
3989	0.48848840594291687
3990	0.4334290623664856
3991	0.3596595525741577
3992	0.3503454029560089
3993	0.4930192232131958
3994	0.44215142726898193
3995	0.4245096445083618
3996	0.4580157995223999
3997	0.3125682473182678
3998	0.4944363236427307
3999	0.5685537457466125
4000	0.4468373656272888
4001	0.3964533507823944
4002	0.4225904643535614
4003	0.4239828586578369
4004	0.44048887491226196
4005	0.4736468493938446
4006	0.4531345069408417
4007	0.5269811749458313
4008	0.3498496413230896
4009	0.48159492015838623
4010	0.434169203042984
4011	0.3585357069969177
4012	0.34868061542510986
4013	0.5001945495605469
4014	0.4425320625305176
4015	0.42897722125053406
4016	0.459485799074173
4017	0.3154279589653015
4018	0.49251648783683777
4019	0.5768713355064392
4020	0.44960933923721313
4021	0.3984604477882385
4022	0.4159824550151825
4023	0.4219897985458374
4024	0.4449577331542969
4025	0.4714794158935547
4026	0.4536752700805664
4027	0.5370706915855408
4028	0.3621603548526764
4029	0.4890570342540741
4030	0.4380188584327698
4031	0.362779438495636
4032	0.3560563921928406
4033	0.5058051943778992
4034	0.44750112295150757
4035	0.4312082529067993
4036	0.46419692039489746
4037	0.31567880511283875
4038	0.4976540803909302
4039	0.5769618153572083
4040	0.44764775037765503
4041	0.4050671458244324
4042	0.42768019437789917
4043	0.42947766184806824
4044	0.4468005895614624
4045	0.48660704493522644
4046	0.457607626914978
4047	0.5311676263809204
4048	0.34776413440704346
4049	0.47646862268447876
4050	0.43411847949028015
4051	0.35971498489379883
4052	0.35097363591194153
4053	0.4903913736343384
4054	0.44012701511383057
4055	0.4260812997817993
4056	0.458222359418869
4057	0.31503915786743164
4058	0.49965357780456543
4059	0.5731223225593567
4060	0.4574897885322571
4061	0.40715646743774414
4062	0.43046677112579346
4063	0.4304574429988861
4064	0.4509548544883728
4065	0.48916488885879517
4066	0.4528547525405884
4067	0.5324130058288574
4068	0.3526315689086914
4069	0.4781385660171509
4070	0.4331618547439575
4071	0.36644330620765686
4072	0.3426487147808075
4073	0.4888586401939392
4074	0.4500097632408142
4075	0.4280446171760559
4076	0.45993542671203613
4077	0.3114681839942932
4078	0.4971161484718323
4079	0.5828211307525635
4080	0.45510637760162354
4081	0.4082898795604706
4082	0.4364932179450989
4083	0.42699846625328064
4084	0.45117226243019104
4085	0.4942095875740051
4086	0.45274817943573
4087	0.5294758677482605
4088	0.35030144453048706
4089	0.48416897654533386
4090	0.4361630976200104
4091	0.3623066246509552
4092	0.3468605875968933
4093	0.4900146722793579
4094	0.4490939974784851
4095	0.42862194776535034
4096	0.4614582657814026
4097	0.31154489517211914
4098	0.49543946981430054
4099	0.5863141417503357
4100	0.4566844403743744
4101	0.4054674208164215
4102	0.42013493180274963
4103	0.42806535959243774
4104	0.4479840397834778
4105	0.4843675494194031
4106	0.4605799913406372
4107	0.537260115146637
4108	0.35553401708602905
4109	0.4771348237991333
4110	0.4385935068130493
4111	0.36329466104507446
4112	0.35500428080558777
4113	0.4997948110103607
4114	0.4515151381492615
4115	0.43289411067962646
4116	0.4595407545566559
4117	0.3193010985851288
4118	0.4963449537754059
4119	0.5820889472961426
4120	0.4493902325630188
4121	0.4074668288230896
4122	0.42698124051094055
4123	0.4351527690887451
4124	0.4484318196773529
4125	0.4889410436153412
4126	0.4602643847465515
4127	0.5332677960395813
4128	0.3513467311859131
4129	0.487944096326828
4130	0.43175575137138367
4131	0.36551016569137573
4132	0.3545937240123749
4133	0.4965120553970337
4134	0.4475948214530945
4135	0.4303429424762726
4136	0.461398184299469
4137	0.31998977065086365
4138	0.5073375701904297
4139	0.5737303495407104
4140	0.4571874141693115
4141	0.4055019021034241
4142	0.4263492822647095
4143	0.4296320676803589
4144	0.4467926323413849
4145	0.48730242252349854
4146	0.46173083782196045
4147	0.5336158275604248
4148	0.3559505343437195
4149	0.47701817750930786
4150	0.4326947331428528
4151	0.3669450879096985
4152	0.3463616967201233
4153	0.4985714554786682
4154	0.4553334712982178
4155	0.432125449180603
4156	0.45790985226631165
4157	0.317253440618515
4158	0.5011287927627563
4159	0.5806900858879089
4160	0.4486934244632721
4161	0.40577805042266846
4162	0.43882107734680176
4163	0.43200913071632385
4164	0.4477270841598511
4165	0.4929150342941284
4166	0.45930689573287964
4167	0.5294786691665649
4168	0.34006190299987793
4169	0.4793866276741028
4170	0.429878830909729
4171	0.3632049560546875
4172	0.3498818576335907
4173	0.49335649609565735
4174	0.4532310366630554
4175	0.4271816909313202
4176	0.46069374680519104
4177	0.31420302391052246
4178	0.50046306848526
4179	0.5824559330940247
4180	0.46038690209388733
4181	0.40603873133659363
4182	0.42384031414985657
4183	0.4363964796066284
4184	0.4461919963359833
4185	0.4914324879646301
4186	0.4583226144313812
4187	0.5404869318008423
4188	0.347586452960968
4189	0.48125916719436646
4190	0.4314042627811432
4191	0.3672056794166565
4192	0.3437822163105011
4193	0.4965327978134155
4194	0.4508378803730011
4195	0.42775988578796387
4196	0.46291226148605347
4197	0.32004863023757935
4198	0.49893099069595337
4199	0.5821483731269836
4200	0.46053463220596313
4201	0.40788957476615906
4202	0.4294091463088989
4203	0.4308183789253235
4204	0.4541265368461609
4205	0.49247488379478455
4206	0.4623081386089325
4207	0.5383405685424805
4208	0.3483332097530365
4209	0.48198628425598145
4210	0.4321904480457306
4211	0.3644912838935852
4212	0.34432852268218994
4213	0.49681219458580017
4214	0.4563423991203308
4215	0.43247514963150024
4216	0.4631037712097168
4217	0.3148636817932129
4218	0.4976404011249542
4219	0.5828377604484558
4220	0.45444968342781067
4221	0.40644046664237976
4222	0.43053728342056274
4223	0.42568814754486084
4224	0.45024439692497253
4225	0.48691126704216003
4226	0.4501829743385315
4227	0.538271427154541
4228	0.3520662784576416
4229	0.4835384786128998
4230	0.43184220790863037
4231	0.36466777324676514
4232	0.3428235650062561
4233	0.4936194121837616
4234	0.45554718375205994
4235	0.4315723478794098
4236	0.4619573950767517
4237	0.3094249963760376
4238	0.4931285083293915
4239	0.5871195197105408
4240	0.4540594220161438
4241	0.40318891406059265
4242	0.42577826976776123
4243	0.4288908839225769
4244	0.4450176954269409
4245	0.4826602339744568
4246	0.4600110650062561
4247	0.5358263254165649
4248	0.3577806353569031
4249	0.4807819426059723
4250	0.4326128363609314
4251	0.3642742931842804
4252	0.35450682044029236
4253	0.49919062852859497
4254	0.4486585259437561
4255	0.43015551567077637
4256	0.4571689963340759
4257	0.3170403242111206
4258	0.49407637119293213
4259	0.5833337306976318
4260	0.4586557447910309
4261	0.4079294800758362
4262	0.4163849353790283
4263	0.4285320043563843
4264	0.44676461815834045
4265	0.48224887251853943
4266	0.4529537856578827
4267	0.5389817953109741
4268	0.36235949397087097
4269	0.4817013144493103
4270	0.42928457260131836
4271	0.361978679895401
4272	0.3511722683906555
4273	0.4993436634540558
4274	0.4535893201828003
4275	0.43240511417388916
4276	0.45984330773353577
4277	0.31577640771865845
4278	0.49246129393577576
4279	0.5828732848167419
4280	0.462938129901886
4281	0.4081355929374695
4282	0.41002383828163147
4283	0.42646610736846924
4284	0.4511376619338989
4285	0.4826975464820862
4286	0.4597795009613037
4287	0.5390707850456238
4288	0.36213088035583496
4289	0.4849469065666199
4290	0.4337327480316162
4291	0.36348891258239746
4292	0.3512651324272156
4293	0.5040177702903748
4294	0.4607144594192505
4295	0.4352276623249054
4296	0.4666508436203003
4297	0.31984519958496094
4298	0.4949849843978882
4299	0.5820370316505432
4300	0.4491913616657257
4301	0.40845683217048645
4302	0.4267938733100891
4303	0.4311564564704895
4304	0.45131242275238037
4305	0.49049699306488037
4306	0.4580589532852173
4307	0.5381205677986145
4308	0.35234254598617554
4309	0.48608171939849854
4310	0.42300570011138916
4311	0.36248278617858887
4312	0.35372889041900635
4313	0.49900132417678833
4314	0.4516056776046753
4315	0.4276001453399658
4316	0.4627591371536255
4317	0.3168463706970215
4318	0.4975552260875702
4319	0.5815930366516113
4320	0.4590988755226135
4321	0.405953049659729
4322	0.41490888595581055
4323	0.4240384101867676
4324	0.4494680166244507
4325	0.4843030571937561
4326	0.45416706800460815
4327	0.5459970235824585
4328	0.3674383759498596
4329	0.4822866916656494
4330	0.43359246850013733
4331	0.36875441670417786
4332	0.3485220968723297
4333	0.5010408163070679
4334	0.45419496297836304
4335	0.434714674949646
4336	0.46398937702178955
4337	0.3192647099494934
4338	0.4982568919658661
4339	0.5871585011482239
4340	0.45667093992233276
4341	0.4123902916908264
4342	0.4350583255290985
4343	0.43129971623420715
4344	0.4456278681755066
4345	0.49222180247306824
4346	0.46249276399612427
4347	0.5365243554115295
4348	0.35295385122299194
4349	0.48352545499801636
4350	0.42864030599594116
4351	0.36576443910598755
4352	0.3575165867805481
4353	0.4975445866584778
4354	0.4529814124107361
4355	0.4286675453186035
4356	0.45805808901786804
4357	0.31917861104011536
4358	0.500529408454895
4359	0.5889826416969299
4360	0.4553406834602356
4361	0.40631335973739624
4362	0.4321666359901428
4363	0.4195706844329834
4364	0.4521383047103882
4365	0.4846925735473633
4366	0.45434707403182983
4367	0.5344629287719727
4368	0.3578481078147888
4369	0.4882822632789612
4370	0.42785748839378357
4371	0.3610004484653473
4372	0.3474474251270294
4373	0.5016483664512634
4374	0.45499977469444275
4375	0.4313013553619385
4376	0.4637961983680725
4377	0.3114315867424011
4378	0.48816120624542236
4379	0.5907703042030334
4380	0.455116331577301
4381	0.40815210342407227
4382	0.41912642121315
4383	0.4276397228240967
4384	0.44997885823249817
4385	0.4858511984348297
4386	0.4581024646759033
4387	0.5429060459136963
4388	0.3569211959838867
4389	0.4858633577823639
4390	0.43306034803390503
4391	0.36725032329559326
4392	0.3541099429130554
4393	0.5043739080429077
4394	0.45286619663238525
4395	0.43492987751960754
4396	0.469299852848053
4397	0.3209831714630127
4398	0.5043874382972717
4399	0.5792440176010132
4400	0.4569264352321625
4401	0.4058895409107208
4402	0.4223925471305847
4403	0.43098217248916626
4404	0.45016568899154663
4405	0.48981136083602905
4406	0.4587540626525879
4407	0.5453594923019409
4408	0.36298656463623047
4409	0.48932111263275146
4410	0.4243394732475281
4411	0.3700225353240967
4412	0.35069334506988525
4413	0.5043521523475647
4414	0.45660337805747986
4415	0.42730066180229187
4416	0.4641070067882538
4417	0.3266278803348541
4418	0.49779999256134033
4419	0.5852132439613342
4420	0.4555289149284363
4421	0.4137507975101471
4422	0.4416937530040741
4423	0.4355721175670624
4424	0.4533971846103668
4425	0.496220201253891
4426	0.46616867184638977
4427	0.5353755354881287
4428	0.3518213629722595
4429	0.482490599155426
4430	0.42351946234703064
4431	0.3633124530315399
4432	0.34411561489105225
4433	0.49569112062454224
4434	0.45604509115219116
4435	0.42477673292160034
4436	0.4585931599140167
4437	0.3156156539916992
4438	0.49570757150650024
4439	0.588562548160553
4440	0.4541120231151581
4441	0.41121599078178406
4442	0.4303757846355438
4443	0.4296448826789856
4444	0.4457228183746338
4445	0.4837394952774048
4446	0.4621255695819855
4447	0.532247006893158
4448	0.3490535318851471
4449	0.4817533493041992
4450	0.4278244972229004
4451	0.36116451025009155
4452	0.3556799292564392
4453	0.49703449010849
4454	0.45093265175819397
4455	0.42696309089660645
4456	0.45805203914642334
4457	0.31778210401535034
4458	0.4981235861778259
4459	0.5850692987442017
4460	0.4521065652370453
4461	0.41154158115386963
4462	0.4328600764274597
4463	0.4323570728302002
4464	0.4482521414756775
4465	0.486507385969162
4466	0.4633682668209076
4467	0.5307120680809021
4468	0.3464641571044922
4469	0.4775955379009247
4470	0.42907893657684326
4471	0.3573281168937683
4472	0.3550778031349182
4473	0.49366235733032227
4474	0.44969141483306885
4475	0.42824289202690125
4476	0.453246533870697
4477	0.31455904245376587
4478	0.4929717481136322
4479	0.5807723999023438
4480	0.4639616310596466
4481	0.40909725427627563
4482	0.4124164581298828
4483	0.43357187509536743
4484	0.45111215114593506
4485	0.48445457220077515
4486	0.46057671308517456
4487	0.5451565980911255
4488	0.3604411482810974
4489	0.48797792196273804
4490	0.43273189663887024
4491	0.3670128583908081
4492	0.34727638959884644
4493	0.5048027038574219
4494	0.4577929377555847
4495	0.4357583522796631
4496	0.4716651141643524
4497	0.3233882486820221
4498	0.5053658485412598
4499	0.5769055485725403
4500	0.45799320936203003
4501	0.4101215898990631
4502	0.4274578094482422
4503	0.429758757352829
4504	0.45177388191223145
4505	0.48549211025238037
4506	0.4577317535877228
4507	0.540751576423645
4508	0.3611670136451721
4509	0.4863945543766022
4510	0.4267215132713318
4511	0.3652377128601074
4512	0.3504642844200134
4513	0.49845048785209656
4514	0.45867615938186646
4515	0.43017610907554626
4516	0.46037721633911133
4517	0.3203922212123871
4518	0.49542349576950073
4519	0.5891888737678528
4520	0.4539080560207367
4521	0.4118286669254303
4522	0.43907004594802856
4523	0.4285680949687958
4524	0.45038002729415894
4525	0.4875571131706238
4526	0.45706796646118164
4527	0.5390583276748657
4528	0.3574976921081543
4529	0.4842158257961273
4530	0.4260571599006653
4531	0.3631572723388672
4532	0.35404840111732483
4533	0.4952601194381714
4534	0.4553433656692505
4535	0.42944326996803284
4536	0.45398345589637756
4537	0.31467097997665405
4538	0.4987371265888214
4539	0.5912709832191467
4540	0.458639919757843
4541	0.4093240201473236
4542	0.4239937961101532
4543	0.42951858043670654
4544	0.45205792784690857
4545	0.47939053177833557
4546	0.45466136932373047
4547	0.5436369180679321
4548	0.35679468512535095
4549	0.49149858951568604
4550	0.42559924721717834
4551	0.3631078600883484
4552	0.3486345410346985
4553	0.4993002414703369
4554	0.45331650972366333
4555	0.4281773567199707
4556	0.46314454078674316
4557	0.31568312644958496
4558	0.49623602628707886
4559	0.5786567330360413
4560	0.4521082937717438
4561	0.4046296179294586
4562	0.423582524061203
4563	0.4234851598739624
4564	0.4416002631187439
4565	0.4704771339893341
4566	0.4564228057861328
4567	0.5338960289955139
4568	0.3524726927280426
4569	0.485278457403183
4570	0.4277384877204895
4571	0.35928136110305786
4572	0.3544703722000122
4573	0.4975298047065735
4574	0.4509853720664978
4575	0.430006742477417
4576	0.4536144733428955
4577	0.31669068336486816
4578	0.4900847375392914
4579	0.5839341282844543
4580	0.45613229274749756
4581	0.40245363116264343
4582	0.41349369287490845
4583	0.4205945134162903
4584	0.44817912578582764
4585	0.47827717661857605
4586	0.45705199241638184
4587	0.5430251955986023
4588	0.3602294325828552
4589	0.4871659278869629
4590	0.43851935863494873
4591	0.365140825510025
4592	0.34686416387557983
4593	0.5038766860961914
4594	0.45169416069984436
4595	0.4367724061012268
4596	0.4663724899291992
4597	0.3202629089355469
4598	0.49351972341537476
4599	0.5788111686706543
4600	0.45891034603118896
4601	0.413757860660553
4602	0.42535150051116943
4603	0.42509716749191284
4604	0.4550354480743408
4605	0.49036335945129395
4606	0.4535783529281616
4607	0.5421997904777527
4608	0.36330151557922363
4609	0.48964372277259827
4610	0.4274766445159912
4611	0.36093631386756897
4612	0.35871201753616333
4613	0.5008747577667236
4614	0.454841673374176
4615	0.4359349310398102
4616	0.46172797679901123
4617	0.3169791102409363
4618	0.5007672309875488
4619	0.5937643647193909
4620	0.45531928539276123
4621	0.41551801562309265
4622	0.43245673179626465
4623	0.43357014656066895
4624	0.4529613256454468
4625	0.49544525146484375
4626	0.4644169509410858
4627	0.537413477897644
4628	0.3467051088809967
4629	0.47774285078048706
4630	0.42932945489883423
4631	0.3610483407974243
4632	0.35991084575653076
4633	0.5004714727401733
4634	0.45332038402557373
4635	0.431771457195282
4636	0.4634523093700409
4637	0.32204538583755493
4638	0.5023484826087952
4639	0.5846006274223328
4640	0.4554700255393982
4641	0.4069501757621765
4642	0.4330836534500122
4643	0.43090319633483887
4644	0.44816696643829346
4645	0.4839895963668823
4646	0.46355319023132324
4647	0.5366994142532349
4648	0.34953105449676514
4649	0.4845582842826843
4650	0.43192946910858154
4651	0.36439818143844604
4652	0.35492613911628723
4653	0.49486231803894043
4654	0.45420143008232117
4655	0.4294038414955139
4656	0.4547601044178009
4657	0.3161056339740753
4658	0.4973214268684387
4659	0.5881332159042358
4660	0.45675525069236755
4661	0.41925114393234253
4662	0.42947274446487427
4663	0.42997920513153076
4664	0.4552740752696991
4665	0.4914279282093048
4666	0.4629502296447754
4667	0.5324897766113281
4668	0.34105560183525085
4669	0.48502588272094727
4670	0.4269050359725952
4671	0.35891827940940857
4672	0.3553662598133087
4673	0.4984895586967468
4674	0.45736244320869446
4675	0.4332173466682434
4676	0.46556729078292847
4677	0.3161998391151428
4678	0.501883327960968
4679	0.5830037593841553
4680	0.45479872822761536
4681	0.40881383419036865
4682	0.4373636841773987
4683	0.42976996302604675
4684	0.4540773034095764
4685	0.4969920217990875
4686	0.46157607436180115
4687	0.5346828699111938
4688	0.3468308448791504
4689	0.4916970729827881
4690	0.429233193397522
4691	0.36820822954177856
4692	0.3461332321166992
4693	0.4903562664985657
4694	0.457202285528183
4695	0.4295161962509155
4696	0.4613248109817505
4697	0.3123648762702942
4698	0.4961498975753784
4699	0.5854044556617737
4700	0.45332175493240356
4701	0.4143288731575012
4702	0.43484288454055786
4703	0.43018680810928345
4704	0.45083338022232056
4705	0.49475786089897156
4706	0.46384719014167786
4707	0.5420577526092529
4708	0.3513476252555847
4709	0.4798012673854828
4710	0.4334355890750885
4711	0.376365065574646
4712	0.3430213928222656
4713	0.4999481439590454
4714	0.4540634751319885
4715	0.4288000166416168
4716	0.4596394896507263
4717	0.31970107555389404
4718	0.5001382827758789
4719	0.5838267803192139
4720	0.4612750709056854
4721	0.4029492735862732
4722	0.42200905084609985
4723	0.4282786548137665
4724	0.444469153881073
4725	0.47975191473960876
4726	0.4634352922439575
4727	0.5353238582611084
4728	0.35623419284820557
4729	0.4844270348548889
4730	0.43396592140197754
4731	0.36952945590019226
4732	0.3449081480503082
4733	0.5024861693382263
4734	0.4605545997619629
4735	0.42946091294288635
4736	0.46203604340553284
4737	0.3202296197414398
4738	0.49780187010765076
4739	0.5853244662284851
4740	0.4647013545036316
4741	0.4117221534252167
4742	0.42517268657684326
4743	0.43085989356040955
4744	0.4546162784099579
4745	0.4948796033859253
4746	0.46903765201568604
4747	0.5484240055084229
4748	0.35061872005462646
4749	0.4894406199455261
4750	0.4359210133552551
4751	0.37525859475135803
4752	0.3497929871082306
4753	0.5010645389556885
4754	0.45904281735420227
4755	0.4331156015396118
4756	0.47116321325302124
4757	0.32258841395378113
4758	0.5096916556358337
4759	0.5770105719566345
4760	0.4578068256378174
4761	0.40628671646118164
4762	0.4172581732273102
4763	0.42168211936950684
4764	0.4476315975189209
4765	0.4861212968826294
4766	0.4543713927268982
4767	0.5438045263290405
4768	0.3541546165943146
